,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,386.5,386.5,386.5,386.5,0,6880,7448,0
1,2020-05-20 09:08:00,386.0,386.0,386.0,386.0,0,7338,8090,0
2,2020-05-20 09:11:00,386.0,386.0,386.0,386.0,133,7338,8090,0
3,2020-05-20 09:14:00,386.0,386.0,386.0,386.0,133,7338,8090,0
4,2020-05-20 09:16:00,387.3,387.3,387.3,387.3,446,15189,19874,0
5,2020-05-20 09:18:00,388.7,388.7,388.7,388.7,704,21058,21928,0
6,2020-05-20 09:22:00,391.15,391.15,391.15,391.15,3129,59097,64083,0
7,2020-05-20 09:23:00,391.0,391.0,391.0,391.0,3226,29516,31994,0
8,2020-05-20 09:27:00,391.0,391.0,391.0,391.0,1562,30492,33414,0
9,2020-05-20 09:29:00,390.25,390.25,390.25,390.25,1895,30376,34488,0
10,2020-05-20 09:31:00,390.25,390.25,390.25,390.25,4248,29622,35317,0
11,2020-05-20 09:32:00,389.05,389.05,389.05,389.05,4017,29122,35688,0
12,2020-05-20 09:33:00,388.7,388.7,388.7,388.7,2203,29498,34862,0
13,2020-05-20 09:37:00,389.95,389.95,389.95,389.95,2971,30330,34266,0
14,2020-05-20 09:42:00,389.95,389.95,389.95,389.95,4939,30871,37172,0
15,2020-05-20 09:43:00,389.5,389.5,388.7,388.7,2931,68067,80721,0
16,2020-05-20 09:44:00,389.8,389.8,389.8,389.8,3659,36271,37052,0
17,2020-05-20 09:54:00,389.0,389.0,389.0,389.0,9666,32742,40424,0
18,2020-05-20 09:55:00,390.0,390.0,390.0,390.0,9565,33485,40087,0
19,2020-05-20 10:01:00,391.0,391.0,391.0,391.0,5420,38109,40421,0
20,2020-05-20 10:03:00,391.35,391.35,391.35,391.35,9870,77518,80842,0
21,2020-05-20 10:37:00,389.25,389.25,389.25,389.25,13878,45224,47054,0
22,2020-05-20 10:46:00,390.0,390.0,390.0,390.0,9795,52086,49090,0
23,2020-05-20 10:53:00,390.0,390.0,390.0,390.0,10334,106061,100464,0
24,2020-05-20 11:04:00,388.9,388.9,388.8,388.8,10522,102006,98873,0
25,2020-05-20 11:38:00,389.3,389.3,389.3,389.3,13500,59021,54326,0
26,2020-05-20 11:40:00,389.2,389.2,389.2,389.2,10344,117821,108664,0
27,2020-05-20 11:43:00,389.15,389.15,389.15,389.15,10564,59323,54505,0
28,2020-05-20 11:54:00,389.75,389.75,389.75,389.75,13840,59664,54229,0
29,2020-05-20 12:08:00,389.85,389.85,389.85,389.85,13806,61269,54231,0
30,2020-05-20 12:14:00,391.0,391.8,391.0,391.8,13047,131809,109434,0
31,2020-05-20 12:15:00,389.6,390.5,389.6,390.5,19657,136082,113774,0
32,2020-05-20 12:22:00,389.15,389.15,389.15,389.15,21879,64516,56296,0
33,2020-05-20 12:24:00,388.6,388.6,388.6,388.6,15330,64479,56363,0
34,2020-05-20 12:27:00,388.6,388.6,388.6,388.6,13108,64579,56404,0
35,2020-05-20 12:33:00,390.5,390.5,390.5,390.5,21276,66290,55441,0
36,2020-05-20 12:34:00,390.5,390.5,390.5,390.5,23623,66329,55443,0
37,2020-05-20 12:42:00,391.9,391.9,391.9,391.9,16398,63193,52168,0
38,2020-05-20 12:50:00,390.15,390.15,390.15,390.15,14811,60474,50857,0
39,2020-05-20 13:01:00,391.15,391.15,391.15,391.15,22537,61717,52277,0
40,2020-05-20 13:18:00,390.3,390.3,390.3,390.3,25398,60706,52118,0
41,2020-05-20 13:19:00,390.35,390.35,390.35,390.35,17697,60912,52094,0
42,2020-05-20 13:22:00,390.0,390.0,390.0,390.0,15398,63554,54256,0
43,2020-05-20 13:28:00,390.1,390.1,390.1,390.1,24160,61928,53090,0
44,2020-05-20 13:29:00,390.0,390.0,390.0,390.0,17843,123637,106175,0
45,2020-05-20 13:33:00,390.5,390.5,390.5,390.5,18363,61707,52886,0
46,2020-05-20 13:35:00,390.4,390.4,390.4,390.4,24854,61684,53007,0
47,2020-05-20 13:38:00,389.0,389.0,389.0,389.0,25249,60506,54164,0
48,2020-05-20 13:42:00,389.2,389.5,389.2,389.5,18776,123730,109298,0
49,2020-05-20 13:45:00,389.1,389.1,389.1,389.1,19285,62091,54591,0
50,2020-05-20 14:02:00,388.7,388.7,388.7,388.7,27451,61619,54796,0
51,2020-05-20 14:17:00,390.0,390.0,390.0,390.0,28913,62710,54107,0
52,2020-05-20 14:22:00,390.1,390.1,390.1,390.1,21417,62962,53841,0
53,2020-05-20 14:23:00,390.45,390.45,390.45,390.45,19970,63237,53793,0
54,2020-05-20 14:25:00,390.45,390.45,390.45,390.45,27525,63770,53629,0
55,2020-05-20 14:28:00,390.4,390.4,390.4,390.4,30303,63906,53078,0
56,2020-05-20 14:34:00,390.95,390.95,390.95,390.95,25478,63955,53594,0
57,2020-05-20 14:37:00,390.35,390.35,390.35,390.35,22801,65693,54216,0
58,2020-05-20 14:42:00,389.35,389.85,389.35,389.85,31293,132179,110421,0
59,2020-05-20 14:48:00,389.45,389.45,389.45,389.45,33089,65884,55198,0
60,2020-05-20 14:53:00,390.4,390.4,390.4,390.4,25562,65918,54589,0
61,2020-05-20 14:57:00,389.75,389.75,389.75,389.75,24546,63448,53825,0
62,2020-05-20 15:00:00,392.05,392.05,392.05,392.05,34085,65946,51513,0
63,2020-05-20 15:03:00,391.2,391.2,391.2,391.2,35470,65554,52243,0
64,2020-05-20 15:04:00,391.2,391.2,391.2,391.2,25931,65529,39927,0
65,2020-05-20 15:07:00,392.0,392.0,392.0,392.0,25628,65174,37256,0
66,2020-05-20 15:15:00,394.0,394.0,394.0,394.0,37285,64671,33548,0
67,2020-05-20 15:18:00,393.35,393.35,393.35,393.35,38642,64940,32185,0
68,2020-05-20 15:21:00,395.25,395.25,395.25,395.25,30471,61782,26922,0
69,2020-05-20 15:24:00,396.65,396.65,395.7,395.7,40451,63217,48631,0
70,2020-05-20 15:25:00,395.35,395.35,395.35,395.35,40451,31622,24100,0
71,2020-05-20 15:28:00,395.7,396.05,395.7,396.05,32131,63894,46510,0
72,2020-05-20 15:30:00,397.2,397.2,397.2,397.2,35598,30748,17333,0
