,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,270.6,270.6,270.6,270.6,0,18013,54399,0
1,2020-05-20 09:07:00,270.6,270.6,270.6,270.6,0,18293,58039,0
2,2020-05-20 09:08:00,270.5,270.5,270.5,270.5,2397,16197,55609,0
3,2020-05-20 09:11:00,270.5,270.5,270.5,270.5,2397,16197,55609,0
4,2020-05-20 09:14:00,270.5,270.5,270.5,270.5,0,16197,55609,0
5,2020-05-20 09:15:00,270.45,270.45,270.45,270.45,0,16197,55609,0
6,2020-05-20 09:16:00,272.0,272.0,272.0,272.0,24439,94718,125367,0
7,2020-05-20 09:17:00,272.3,272.55,272.3,272.55,26634,238948,295974,0
8,2020-05-20 09:18:00,272.45,272.45,272.45,272.45,29495,125978,157448,0
9,2020-05-20 09:22:00,273.35,273.35,273.35,273.35,62357,146473,179691,0
10,2020-05-20 09:23:00,273.0,273.0,271.95,271.95,45313,290014,398697,0
11,2020-05-20 09:24:00,272.1,272.1,272.1,272.1,49593,151370,207325,0
12,2020-05-20 09:25:00,272.05,272.05,272.05,272.05,76838,154263,214577,0
13,2020-05-20 09:27:00,272.2,272.2,272.2,272.2,81581,164535,216460,0
14,2020-05-20 09:28:00,273.0,273.0,273.0,273.0,68312,175193,214886,0
15,2020-05-20 09:29:00,272.9,272.9,272.9,272.9,63619,176265,214892,0
16,2020-05-20 09:31:00,272.45,272.45,272.45,272.45,83395,168027,228770,0
17,2020-05-20 09:32:00,272.4,272.4,272.4,272.4,92208,173573,228562,0
18,2020-05-20 09:34:00,273.0,273.0,273.0,273.0,79840,179723,228706,0
19,2020-05-20 09:35:00,273.2,273.2,273.2,273.2,76028,178670,227319,0
20,2020-05-20 09:37:00,272.7,273.25,272.7,273.25,98152,363954,476837,0
21,2020-05-20 09:38:00,273.45,273.45,273.45,273.45,101954,185467,238834,0
22,2020-05-20 09:39:00,274.45,274.45,274.45,274.45,92092,194608,228230,0
23,2020-05-20 09:40:00,273.5,273.5,273.5,273.5,96021,187979,232789,0
