,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,584.6,584.6,584.6,584.6,0,8082,20382,0
1,2020-05-20 09:07:00,584.6,584.6,584.6,584.6,0,8137,20503,0
2,2020-05-20 09:08:00,581.0,581.0,581.0,581.0,171,8056,20395,0
3,2020-05-20 09:11:00,581.0,581.0,581.0,581.0,171,8056,20395,0
4,2020-05-20 09:14:00,581.0,581.0,581.0,581.0,0,8056,20395,0
5,2020-05-20 09:15:00,580.0,580.0,580.0,580.0,0,8056,20395,0
6,2020-05-20 09:16:00,582.0,582.45,582.0,582.45,3204,81625,104546,0
7,2020-05-20 09:17:00,582.65,583.55,582.65,583.55,349,95723,109067,0
8,2020-05-20 09:19:00,585.0,585.0,585.0,585.0,2388,50475,58900,0
9,2020-05-20 09:20:00,582.7,582.7,582.7,582.7,6702,54742,61965,0
10,2020-05-20 09:22:00,584.0,584.0,584.0,584.0,6671,57190,62837,0
11,2020-05-20 09:24:00,583.4,583.4,583.4,583.4,3443,59594,63790,0
12,2020-05-20 09:25:00,584.45,584.45,584.4,584.4,7171,123858,127113,0
13,2020-05-20 09:26:00,584.0,584.0,584.0,584.0,7611,62464,63880,0
14,2020-05-20 09:27:00,584.0,584.25,584.0,584.25,4671,194705,194643,0
15,2020-05-20 09:28:00,584.25,584.35,584.25,584.35,7743,134852,132239,0
16,2020-05-20 09:29:00,584.05,584.05,584.05,584.05,8586,73224,71521,0
17,2020-05-20 09:30:00,584.95,584.95,584.15,584.15,6197,144826,143712,0
18,2020-05-20 09:31:00,585.55,585.55,585.55,585.55,6540,72747,70753,0
19,2020-05-20 09:32:00,585.05,585.05,585.0,585.0,9106,166029,153995,0
20,2020-05-20 09:35:00,585.55,585.55,585.55,585.55,10452,87547,82950,0
21,2020-05-20 09:37:00,586.0,586.0,586.0,586.0,8170,88259,83689,0
22,2020-05-20 09:38:00,586.05,589.0,586.05,588.25,10868,367492,331018,0
23,2020-05-20 09:39:00,588.95,588.95,588.95,588.95,11351,92181,83894,0
24,2020-05-20 09:40:00,589.5,589.5,588.25,588.25,10364,290095,258244,0
25,2020-05-20 09:42:00,588.55,588.9,588.55,588.9,12581,302976,263871,0
26,2020-05-20 09:43:00,588.9,588.9,588.85,588.85,11228,203131,177316,0
27,2020-05-20 09:47:00,588.05,588.1,588.05,588.1,14368,202237,181007,0
28,2020-05-20 09:48:00,588.15,588.15,588.15,588.15,14388,100804,90878,0
29,2020-05-20 09:49:00,588.35,588.35,588.35,588.35,11444,101823,91696,0
30,2020-05-20 09:50:00,589.75,589.75,589.75,589.75,13877,104990,89101,0
31,2020-05-20 09:51:00,589.95,589.95,589.95,589.95,16828,104999,91605,0
32,2020-05-20 09:52:00,590.0,590.0,590.0,590.0,15704,105539,89720,0
33,2020-05-20 09:53:00,590.55,590.55,590.55,590.55,13537,106191,91599,0
34,2020-05-20 09:54:00,590.2,590.2,590.2,590.2,15542,116199,91756,0
35,2020-05-20 09:55:00,590.15,590.15,590.15,590.15,17869,113524,91886,0
36,2020-05-20 09:56:00,590.2,590.2,590.2,590.2,16694,114999,92033,0
37,2020-05-20 09:58:00,591.25,591.25,591.15,591.15,19859,234709,177838,0
38,2020-05-20 09:59:00,591.05,591.2,591.05,591.2,17214,234638,177991,0
39,2020-05-20 10:00:00,591.9,591.9,591.9,591.9,17575,118091,91363,0
40,2020-05-20 10:01:00,591.1,591.1,591.1,591.1,20507,118168,89915,0
41,2020-05-20 10:02:00,591.1,591.1,591.1,591.1,20232,118625,91340,0
42,2020-05-20 10:03:00,591.0,591.0,590.5,590.5,18793,331845,280403,0
43,2020-05-20 10:05:00,590.05,590.05,590.05,590.05,19835,108263,96183,0
44,2020-05-20 10:06:00,589.6,589.6,589.5,589.5,21961,212191,192839,0
45,2020-05-20 10:07:00,589.25,589.25,589.25,589.25,22144,105491,98251,0
46,2020-05-20 10:08:00,589.25,589.25,589.25,589.25,19858,210833,197071,0
47,2020-05-20 10:10:00,588.0,588.0,588.0,588.0,23278,100698,95252,0
48,2020-05-20 10:12:00,586.0,586.0,586.0,586.0,26355,97390,103121,0
49,2020-05-20 10:13:00,584.75,584.75,584.1,584.1,20876,188749,207131,0
50,2020-05-20 10:14:00,585.35,585.35,585.35,585.35,21450,95110,101859,0
51,2020-05-20 10:15:00,585.1,585.1,585.05,585.05,27224,192022,199344,0
52,2020-05-20 10:16:00,584.5,584.5,584.5,584.5,27605,95450,102559,0
53,2020-05-20 10:17:00,582.15,582.15,582.15,582.15,24281,90649,104167,0
54,2020-05-20 10:20:00,582.55,583.0,582.55,583.0,31856,194580,207823,0
55,2020-05-20 10:21:00,582.55,582.55,582.55,582.55,24341,195138,203938,0
56,2020-05-20 10:22:00,582.35,582.35,582.35,582.35,24510,97166,102825,0
57,2020-05-20 10:23:00,583.2,583.2,583.2,583.2,32152,99092,103317,0
58,2020-05-20 10:24:00,584.25,584.25,584.25,584.25,32329,100218,104461,0
59,2020-05-20 10:25:00,583.25,583.35,583.25,583.3,24594,299677,314682,0
60,2020-05-20 10:27:00,583.8,583.8,583.8,583.8,26211,100263,104200,0
