,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
97,2020-05-20 14:50:00,9346.0,9346.0,9346.0,9346.0,623,1151,404,0
98,2020-05-20 14:55:00,9339.0,9339.0,9339.0,9339.0,737,1158,408,0
99,2020-05-20 14:58:00,9299.2,9299.2,9299.2,9299.2,707,1184,397,0
100,2020-05-20 15:00:00,9301.0,9301.0,9301.0,9301.0,603,1190,402,0
101,2020-05-20 15:01:00,9350.0,9350.0,9350.0,9350.0,637,1190,401,0
102,2020-05-20 15:02:00,9322.7,9322.7,9322.7,9322.7,748,1177,381,0
103,2020-05-20 15:04:00,9500.05,9500.05,9500.05,9500.05,773,2372,641,0
104,2020-05-20 15:05:00,9547.95,9547.95,9540.0,9540.0,772,2382,602,0
105,2020-05-20 15:08:00,9500.0,9500.0,9500.0,9500.0,833,1179,305,0
106,2020-05-20 15:09:00,9500.0,9500.0,9500.0,9500.0,857,1203,288,0
107,2020-05-20 15:10:00,9500.0,9500.0,9500.0,9500.0,823,3485,880,0
108,2020-05-20 15:11:00,9500.0,9500.0,9500.0,9500.0,837,1170,292,0
109,2020-05-20 15:12:00,9500.0,9500.0,9500.0,9500.0,871,1158,288,0
110,2020-05-20 15:16:00,9498.95,9498.95,9498.95,9498.95,914,1180,293,0
111,2020-05-20 15:17:00,9498.95,9498.95,9498.95,9498.95,837,2358,589,0
112,2020-05-20 15:18:00,9485.0,9494.65,9485.0,9494.65,918,2370,606,0
113,2020-05-20 15:20:00,9498.95,9498.95,9498.95,9498.95,923,1187,305,0
114,2020-05-20 15:21:00,9426.45,9426.45,9426.45,9426.45,839,3570,919,0
115,2020-05-20 15:22:00,9426.45,9426.45,9426.45,9426.45,839,1191,307,0
116,2020-05-20 15:23:00,9495.25,9495.25,9450.15,9450.15,928,2123,620,0
117,2020-05-20 15:24:00,9487.1,9487.1,9487.1,9487.1,939,1053,308,0
118,2020-05-20 15:25:00,9450.0,9450.0,9450.0,9450.0,851,1055,308,0
119,2020-05-20 15:27:00,9537.9,9537.9,9537.9,9537.9,858,1025,304,0
120,2020-05-20 15:28:00,9550.0,9550.0,9550.0,9550.0,958,1026,299,0
