,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
139,2020-05-20 12:09:00,377.75,377.75,377.75,377.75,895664,258500,414124,0
140,2020-05-20 12:10:00,377.65,377.65,377.65,377.65,1002227,258825,413947,0
141,2020-05-20 12:11:00,377.75,377.75,377.75,377.75,999873,258659,413619,0
142,2020-05-20 12:12:00,377.5,377.65,377.5,377.65,897768,516837,828151,0
143,2020-05-20 12:13:00,377.7,377.7,377.7,377.7,897796,259361,413200,0
144,2020-05-20 12:14:00,377.7,377.7,377.7,377.7,1000177,259105,412549,0
145,2020-05-20 12:15:00,377.6,377.6,377.6,377.6,1000504,257107,411431,0
146,2020-05-20 12:16:00,377.55,377.55,377.55,377.55,898441,257290,413797,0
147,2020-05-20 12:17:00,377.4,377.4,377.4,377.4,900082,255487,416419,0
148,2020-05-20 12:18:00,377.8,377.8,377.8,377.8,1003006,255846,413403,0
149,2020-05-20 12:19:00,378.05,378.05,378.05,378.05,902862,517396,811503,0
150,2020-05-20 12:20:00,377.75,377.75,377.75,377.75,903937,257326,411936,0
151,2020-05-20 12:21:00,377.8,377.8,377.7,377.7,1010861,518660,825325,0
152,2020-05-20 12:22:00,378.0,378.0,378.0,378.0,1011448,256517,413913,0
153,2020-05-20 12:23:00,377.7,377.95,377.7,377.95,905356,1027630,1654688,0
154,2020-05-20 12:24:00,377.55,377.55,377.55,377.55,906450,256202,417201,0
155,2020-05-20 12:25:00,377.65,377.85,377.65,377.85,1012776,770157,1241936,0
156,2020-05-20 12:26:00,377.65,377.65,377.65,377.65,1013063,256982,414007,0
157,2020-05-20 12:28:00,377.9,377.9,377.65,377.65,910657,514027,831406,0
158,2020-05-20 12:29:00,377.5,377.5,377.35,377.35,1016135,771648,1253859,0
159,2020-05-20 12:30:00,377.2,377.2,377.2,377.2,1016166,261073,419180,0
160,2020-05-20 12:34:00,377.75,377.75,377.75,377.75,919559,259446,411711,0
161,2020-05-20 12:37:00,378.0,378.0,378.0,378.0,924338,260867,409440,0
162,2020-05-20 12:38:00,377.0,377.0,377.0,377.0,1024842,247040,421281,0
163,2020-05-20 12:39:00,377.35,377.5,377.35,377.5,921026,498137,835417,0
164,2020-05-20 12:40:00,377.2,377.2,376.95,376.95,1029675,741122,1268019,0
165,2020-05-20 12:41:00,376.85,377.0,376.85,377.0,928694,734270,1282196,0
166,2020-05-20 12:42:00,377.15,377.15,377.15,377.15,931029,247263,419911,0
167,2020-05-20 12:43:00,376.9,376.9,376.7,376.7,1032678,489365,847694,0
168,2020-05-20 12:45:00,376.85,376.85,376.85,376.85,1035483,246860,420976,0
169,2020-05-20 12:47:00,376.45,376.45,376.45,376.45,944191,243257,423912,0
170,2020-05-20 12:48:00,376.6,376.6,376.6,376.6,943664,243335,424902,0
171,2020-05-20 12:49:00,376.65,376.65,376.55,376.55,1039356,485493,851463,0
172,2020-05-20 12:51:00,375.45,375.9,375.45,375.9,976488,551212,867871,0
173,2020-05-20 12:52:00,375.6,375.6,375.55,375.55,1045885,555638,859724,0
174,2020-05-20 12:55:00,375.55,376.0,375.5,376.0,991847,1128124,1716064,0
175,2020-05-20 12:56:00,376.05,376.35,376.05,376.05,1046825,855019,1264558,0
176,2020-05-20 12:57:00,376.25,376.3,376.2,376.2,993601,866661,1268916,0
177,2020-05-20 12:58:00,376.2,376.2,376.2,376.2,994346,289562,422536,0
178,2020-05-20 12:59:00,376.45,376.45,376.45,376.45,1048497,292044,421090,0
179,2020-05-20 13:00:00,376.05,376.05,376.05,376.05,1052882,290837,421241,0
180,2020-05-20 13:02:00,376.0,376.0,376.0,376.0,1004279,289137,422031,0
181,2020-05-20 13:03:00,376.3,376.3,376.3,376.3,1001262,290798,417094,0
182,2020-05-20 13:04:00,376.3,376.45,376.3,376.45,1053594,579811,834456,0
183,2020-05-20 13:05:00,376.35,376.35,376.35,376.35,1054363,291887,415163,0
184,2020-05-20 13:06:00,377.75,378.0,377.75,378.0,1030198,612458,788962,0
185,2020-05-20 13:07:00,377.85,377.85,377.85,377.85,1039756,315188,391884,0
186,2020-05-20 13:08:00,377.8,377.85,377.8,377.85,1061526,953780,1175743,0
187,2020-05-20 13:09:00,377.95,378.0,377.95,378.0,1043315,636263,779665,0
188,2020-05-20 13:10:00,378.2,378.2,378.2,378.2,1043462,320913,386909,0
189,2020-05-20 13:11:00,378.3,378.3,378.3,378.3,1067078,648199,767766,0
190,2020-05-20 13:12:00,377.75,377.75,377.75,377.75,1075623,319404,391719,0
191,2020-05-20 13:13:00,377.9,377.9,377.8,377.8,1047324,644104,786089,0
192,2020-05-20 13:14:00,378.05,378.2,378.05,378.2,1077274,648864,777961,0
193,2020-05-20 13:16:00,377.8,377.8,377.8,377.8,1079628,324020,395405,0
194,2020-05-20 13:17:00,377.6,377.6,377.6,377.6,1061020,309108,396538,0
195,2020-05-20 13:19:00,377.45,377.45,377.45,377.45,1060020,311188,395393,0
196,2020-05-20 13:20:00,377.6,377.65,377.4,377.65,1080847,1246104,1582971,0
197,2020-05-20 13:21:00,377.7,377.7,377.7,377.7,1081052,312509,393700,0
198,2020-05-20 13:22:00,377.85,378.0,377.85,378.0,1065103,628117,780006,0
199,2020-05-20 13:24:00,377.35,377.35,377.35,377.35,1066634,311022,400081,0
200,2020-05-20 13:29:00,377.3,377.3,377.3,377.3,1092885,305532,394361,0
201,2020-05-20 13:30:00,377.3,377.3,377.3,377.3,1091542,307926,394730,0
202,2020-05-20 13:31:00,377.5,377.5,377.5,377.5,1065936,309530,394467,0
203,2020-05-20 13:33:00,377.9,377.9,377.9,377.9,1073448,315746,389281,0
204,2020-05-20 13:34:00,377.8,377.8,377.8,377.8,1099272,312492,390870,0
205,2020-05-20 13:35:00,377.4,377.4,377.4,377.4,1094461,313934,393492,0
206,2020-05-20 13:36:00,377.8,377.8,377.8,377.8,1069331,315601,390785,0
207,2020-05-20 13:38:00,377.65,377.65,377.65,377.65,1074911,314944,394611,0
208,2020-05-20 13:40:00,377.8,377.8,377.8,377.8,1102206,316077,395605,0
209,2020-05-20 13:42:00,377.6,377.6,377.6,377.6,1098070,315337,397316,0
210,2020-05-20 13:43:00,377.2,377.2,377.2,377.2,1072170,309560,403506,0
211,2020-05-20 13:44:00,377.5,377.5,377.5,377.5,1076694,310714,402492,0
212,2020-05-20 13:45:00,377.3,377.3,377.3,377.3,1103273,310360,400726,0
213,2020-05-20 13:46:00,377.6,377.6,377.45,377.45,1076482,621665,801653,0
214,2020-05-20 13:48:00,377.6,377.6,377.6,377.6,1078730,311657,398779,0
215,2020-05-20 13:49:00,377.85,377.85,377.85,377.85,1108007,307182,396716,0
216,2020-05-20 13:50:00,377.75,377.75,377.75,377.75,1109748,308693,395640,0
217,2020-05-20 13:51:00,378.0,378.0,378.0,378.0,1086751,311607,391231,0
218,2020-05-20 13:52:00,377.75,377.75,377.65,377.65,1110988,617223,789416,0
219,2020-05-20 13:53:00,377.65,377.65,377.65,377.65,1087690,616088,791634,0
220,2020-05-20 13:54:00,377.85,377.85,377.65,377.65,1111410,929266,1189305,0
221,2020-05-20 13:55:00,377.65,377.85,377.65,377.8,1087859,935871,1193552,0
222,2020-05-20 13:56:00,378.0,378.0,377.7,377.7,1121866,625046,781052,0
223,2020-05-20 13:57:00,377.7,377.7,377.7,377.7,1087887,621595,784211,0
224,2020-05-20 13:58:00,377.75,377.75,377.75,377.75,1088314,312443,392773,0
225,2020-05-20 13:59:00,377.55,377.55,377.55,377.55,1123513,312096,393268,0
226,2020-05-20 14:00:00,378.2,378.2,378.2,378.2,1126971,310371,387864,0
227,2020-05-20 14:01:00,379.2,379.2,379.2,379.2,1116661,323873,369396,0
228,2020-05-20 14:02:00,379.05,379.05,379.05,379.05,1114403,322679,372620,0
229,2020-05-20 14:03:00,379.4,379.4,378.7,378.7,1143024,1284656,1491412,0
230,2020-05-20 14:04:00,378.7,378.7,378.7,378.7,1143028,246478,377500,0
231,2020-05-20 14:05:00,378.15,378.15,378.15,378.15,1123294,243706,383487,0
232,2020-05-20 14:06:00,378.3,378.3,378.3,378.3,1132755,240442,380494,0
233,2020-05-20 14:07:00,378.75,378.75,378.75,378.75,1161937,241891,379897,0
234,2020-05-20 14:08:00,379.4,379.4,379.4,379.4,1156642,241766,372510,0
235,2020-05-20 14:10:00,378.7,378.7,378.7,378.7,1143876,239856,376350,0
236,2020-05-20 14:11:00,378.65,378.65,378.65,378.65,1152629,240421,376747,0
237,2020-05-20 14:12:00,378.5,378.5,378.5,378.5,1173489,235098,388690,0
238,2020-05-20 14:13:00,377.95,377.95,377.95,377.95,1172495,234417,392607,0
239,2020-05-20 14:14:00,377.9,377.9,377.9,377.9,1155605,233592,388962,0
240,2020-05-20 14:15:00,378.15,378.15,378.15,378.15,1161088,234088,390956,0
241,2020-05-20 14:17:00,377.75,377.75,377.75,377.75,1180940,230241,393493,0
242,2020-05-20 14:19:00,377.9,378.0,377.9,378.0,1158939,462679,773154,0
243,2020-05-20 14:20:00,378.15,378.15,378.15,378.15,1161454,233772,385176,0
244,2020-05-20 14:21:00,378.15,378.15,378.15,378.15,1185250,234904,382426,0
245,2020-05-20 14:25:00,378.35,378.35,378.1,378.1,1179114,471788,760433,0
246,2020-05-20 14:26:00,378.05,378.05,378.05,378.05,1180016,235247,382445,0
247,2020-05-20 14:27:00,378.1,378.1,378.1,378.1,1192486,230120,386613,0
248,2020-05-20 14:28:00,377.8,377.8,377.8,377.8,1192513,230469,388656,0
249,2020-05-20 14:29:00,377.6,377.6,377.5,377.5,1183430,458757,783423,0
250,2020-05-20 14:30:00,377.55,377.55,377.55,377.55,1185037,229125,390496,0
251,2020-05-20 14:31:00,378.15,378.15,378.15,378.15,1207766,230616,378354,0
252,2020-05-20 14:32:00,378.15,378.15,378.15,378.15,1207362,232174,380985,0
253,2020-05-20 14:33:00,378.5,378.8,378.5,378.8,1188519,474396,750658,0
254,2020-05-20 14:34:00,377.75,377.75,377.75,377.75,1191607,235278,386852,0
255,2020-05-20 14:35:00,377.55,378.2,377.55,378.2,1215612,467905,762101,0
256,2020-05-20 14:36:00,378.35,378.35,378.35,378.35,1215674,236035,374472,0
257,2020-05-20 14:37:00,377.0,377.0,377.0,377.0,1198645,228653,392281,0
258,2020-05-20 14:38:00,377.7,377.7,377.7,377.7,1203036,231937,382955,0
259,2020-05-20 14:41:00,377.9,377.9,377.9,377.9,1231120,233372,380756,0
260,2020-05-20 14:42:00,377.45,377.45,377.45,377.45,1228607,229094,385512,0
261,2020-05-20 14:43:00,377.45,377.45,377.45,377.45,1202895,231782,383791,0
262,2020-05-20 14:44:00,377.6,377.9,377.6,377.9,1233784,462861,760621,0
263,2020-05-20 14:46:00,377.95,377.95,377.95,377.95,1249168,230921,364899,0
264,2020-05-20 14:47:00,378.0,378.0,378.0,378.0,1227607,226425,364458,0
265,2020-05-20 14:48:00,377.15,377.15,377.15,377.15,1213365,226251,374385,0
266,2020-05-20 14:49:00,377.6,377.7,377.6,377.7,1265265,679638,1095742,0
267,2020-05-20 14:50:00,377.7,378.0,377.7,378.0,1218688,452209,717544,0
268,2020-05-20 14:51:00,378.0,378.15,378.0,378.0,1266897,683142,1067754,0
269,2020-05-20 14:52:00,378.05,378.05,378.05,378.05,1268464,227638,354335,0
270,2020-05-20 14:53:00,378.0,378.0,378.0,378.0,1225826,227110,356564,0
271,2020-05-20 14:54:00,378.25,378.25,378.0,378.0,1273372,914166,1400997,0
272,2020-05-20 14:55:00,378.0,378.0,378.0,378.0,1231199,691527,1059687,0
273,2020-05-20 14:56:00,378.0,378.0,378.0,378.0,1277109,456602,711468,0
274,2020-05-20 14:58:00,378.2,378.2,378.2,378.2,1282083,229440,355085,0
275,2020-05-20 14:59:00,378.0,378.0,378.0,378.0,1236221,229467,355324,0
276,2020-05-20 15:00:00,378.0,378.0,378.0,378.0,1240168,228590,354379,0
277,2020-05-20 15:01:00,378.3,378.3,378.3,378.3,1291949,230334,346244,0
278,2020-05-20 15:02:00,378.0,378.0,378.0,378.0,1291160,225960,351017,0
279,2020-05-20 15:04:00,378.05,378.05,378.05,378.05,1245399,210700,347872,0
280,2020-05-20 15:05:00,378.0,378.0,378.0,378.0,1265538,210571,343652,0
281,2020-05-20 15:06:00,377.85,377.85,377.85,377.85,1313957,210606,313215,0
282,2020-05-20 15:07:00,377.9,378.2,377.9,378.2,1259450,421953,567825,0
283,2020-05-20 15:08:00,378.1,378.1,378.1,378.1,1260761,213669,280607,0
284,2020-05-20 15:09:00,378.95,379.0,378.9,378.9,1327888,647668,797580,0
285,2020-05-20 15:11:00,379.8,379.8,379.45,379.45,1287130,426462,473869,0
286,2020-05-20 15:12:00,379.65,379.65,379.65,379.65,1289980,212795,233143,0
287,2020-05-20 15:13:00,379.5,379.55,379.5,379.5,1335550,628129,697452,0
288,2020-05-20 15:14:00,379.45,379.45,379.45,379.45,1340406,208770,223422,0
289,2020-05-20 15:15:00,379.4,379.4,379.4,379.4,1311460,204812,218494,0
290,2020-05-20 15:16:00,379.3,379.3,379.3,379.3,1350556,406315,419984,0
291,2020-05-20 15:17:00,378.9,378.9,378.9,378.9,1360063,202236,203886,0
292,2020-05-20 15:18:00,378.5,378.5,378.5,378.5,1328438,199305,203949,0
293,2020-05-20 15:19:00,378.65,378.8,378.65,378.8,1367697,403811,400839,0
294,2020-05-20 15:20:00,379.0,379.0,379.0,379.0,1382857,193161,195926,0
295,2020-05-20 15:22:00,379.5,379.5,379.5,379.5,1357807,383594,375280,0
296,2020-05-20 15:23:00,379.65,379.65,379.65,379.65,1362368,192838,187003,0
297,2020-05-20 15:24:00,380.25,380.65,380.25,380.65,1394389,368718,361186,0
298,2020-05-20 15:26:00,381.5,381.5,381.5,381.5,1376310,355738,336617,0
299,2020-05-20 15:29:00,380.7,380.7,380.7,380.7,1404081,135202,124180,0
