,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,3438.15,3438.15,3438.15,3438.15,0,5666,7403,0
1,2020-05-20 09:08:00,3449.95,3449.95,3449.95,3449.95,0,4967,6790,0
2,2020-05-20 09:11:00,3449.95,3449.95,3449.95,3449.95,989,4967,6790,0
3,2020-05-20 09:14:00,3449.95,3449.95,3449.95,3449.95,989,4967,6790,0
4,2020-05-20 09:15:00,3449.95,3455.0,3449.95,3455.0,1296,14076,14593,0
5,2020-05-20 09:18:00,3480.0,3480.0,3480.0,3480.0,18383,38827,25773,0
6,2020-05-20 09:21:00,3506.5,3506.5,3506.5,3506.5,35474,45268,25994,0
7,2020-05-20 09:23:00,3513.2,3513.2,3505.0,3505.0,18693,106833,64469,0
8,2020-05-20 09:24:00,3498.85,3498.85,3498.85,3498.85,23156,54805,34719,0
9,2020-05-20 09:25:00,3494.7,3500.1,3494.7,3500.1,40039,166869,103431,0
10,2020-05-20 09:26:00,3500.0,3500.0,3500.0,3500.0,23941,113501,70226,0
11,2020-05-20 09:27:00,3505.85,3505.85,3504.6,3504.6,45562,116223,74788,0
12,2020-05-20 09:28:00,3499.5,3499.5,3499.5,3499.5,28177,122769,79644,0
13,2020-05-20 09:29:00,3495.2,3495.2,3482.0,3482.0,50111,116075,81592,0
14,2020-05-20 09:30:00,3489.95,3489.95,3485.0,3485.0,31692,174027,128051,0
15,2020-05-20 09:31:00,3482.0,3482.0,3482.0,3482.0,34001,58197,43451,0
16,2020-05-20 09:32:00,3478.95,3478.95,3478.95,3478.95,55553,59241,43712,0
17,2020-05-20 09:33:00,3473.6,3473.6,3473.6,3473.6,56881,57745,44487,0
18,2020-05-20 09:34:00,3474.0,3478.15,3474.0,3478.15,39151,120957,88487,0
19,2020-05-20 09:35:00,3482.0,3482.0,3482.0,3482.0,40170,62378,45025,0
20,2020-05-20 09:36:00,3490.0,3496.9,3490.0,3496.9,60257,197028,135780,0
21,2020-05-20 09:37:00,3493.65,3493.65,3489.0,3489.0,41886,139281,92531,0
22,2020-05-20 09:38:00,3489.0,3489.0,3487.0,3487.0,61046,201219,141262,0
23,2020-05-20 09:39:00,3487.0,3487.0,3487.0,3487.0,61068,65983,47283,0
24,2020-05-20 09:40:00,3482.65,3482.65,3477.45,3477.45,45362,131743,95455,0
25,2020-05-20 09:41:00,3481.0,3481.0,3480.0,3480.0,61169,131692,95466,0
26,2020-05-20 09:42:00,3484.05,3484.05,3484.05,3484.05,62349,67268,48168,0
27,2020-05-20 09:43:00,3483.4,3483.4,3483.4,3483.4,47881,67206,48310,0
28,2020-05-20 09:44:00,3483.0,3483.0,3483.0,3483.0,47590,67218,48507,0
29,2020-05-20 09:45:00,3486.55,3486.55,3486.55,3486.55,62478,67680,48747,0
30,2020-05-20 09:46:00,3483.0,3483.0,3483.0,3483.0,63480,67320,48763,0
31,2020-05-20 09:47:00,3478.0,3483.6,3478.0,3483.6,49799,135451,98350,0
32,2020-05-20 09:48:00,3486.95,3486.95,3486.95,3486.95,49909,68462,49540,0
33,2020-05-20 09:49:00,3493.25,3496.0,3493.25,3496.0,66581,137842,97423,0
34,2020-05-20 09:51:00,3491.05,3491.05,3489.5,3489.5,54030,137009,100354,0
35,2020-05-20 09:52:00,3488.5,3488.5,3488.5,3488.5,54085,68397,50242,0
36,2020-05-20 09:53:00,3492.0,3492.4,3490.15,3492.4,68141,206647,154097,0
37,2020-05-20 09:54:00,3492.4,3492.4,3492.4,3492.4,68141,69132,51276,0
38,2020-05-20 09:55:00,3495.0,3495.0,3495.0,3495.0,57249,70253,50021,0
39,2020-05-20 09:56:00,3485.15,3485.15,3482.75,3483.05,72164,203277,152709,0
40,2020-05-20 09:58:00,3484.0,3484.0,3484.0,3484.0,72885,68661,50836,0
41,2020-05-20 09:59:00,3483.0,3483.0,3483.0,3483.0,60249,68437,50446,0
42,2020-05-20 10:00:00,3484.45,3484.45,3484.45,3484.45,60212,68580,51252,0
43,2020-05-20 10:02:00,3490.0,3490.0,3490.0,3490.0,74727,68698,51102,0
44,2020-05-20 10:03:00,3487.5,3488.0,3487.5,3488.0,61436,137218,102844,0
45,2020-05-20 10:04:00,3487.75,3487.75,3487.75,3487.75,61442,68554,51611,0
46,2020-05-20 10:05:00,3485.0,3485.0,3485.0,3485.0,75087,68850,51950,0
47,2020-05-20 10:06:00,3482.0,3482.0,3482.0,3482.0,75833,68913,52280,0
48,2020-05-20 10:08:00,3482.7,3482.7,3482.7,3482.7,63656,69549,52542,0
49,2020-05-20 10:11:00,3475.8,3475.8,3475.8,3475.8,68747,67467,53777,0
50,2020-05-20 10:13:00,3476.4,3476.4,3476.4,3476.4,84545,70040,53875,0
51,2020-05-20 10:14:00,3477.0,3477.0,3477.0,3477.0,80121,68483,54628,0
52,2020-05-20 10:15:00,3477.0,3477.0,3477.0,3477.0,64784,68603,54776,0
53,2020-05-20 10:16:00,3477.1,3477.1,3477.1,3477.1,69564,68636,54469,0
54,2020-05-20 10:17:00,3473.2,3473.2,3473.2,3473.2,86430,67414,54191,0
55,2020-05-20 10:20:00,3475.05,3475.05,3464.9,3464.9,70104,133174,109886,0
56,2020-05-20 10:22:00,3464.0,3464.0,3462.0,3462.0,89519,203202,167003,0
57,2020-05-20 10:23:00,3464.35,3464.35,3462.2,3464.2,75385,201658,165241,0
58,2020-05-20 10:24:00,3465.0,3465.0,3465.0,3465.0,75579,67884,54760,0
59,2020-05-20 10:25:00,3462.25,3462.25,3462.25,3462.25,91059,67822,55859,0
60,2020-05-20 10:26:00,3458.4,3458.4,3454.65,3454.65,83918,195176,170874,0
61,2020-05-20 10:27:00,3452.75,3454.0,3452.75,3454.0,92416,130333,115358,0
62,2020-05-20 10:28:00,3454.0,3454.0,3454.0,3454.0,92801,65396,57062,0
63,2020-05-20 10:29:00,3456.0,3457.25,3456.0,3457.25,85476,197508,170142,0
64,2020-05-20 10:30:00,3459.95,3459.95,3459.95,3459.95,85832,65814,56739,0
