,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
120,2020-05-20 12:23:00,1139.95,1139.95,1139.95,1139.95,27145,52337,55014,0
121,2020-05-20 12:26:00,1140.0,1140.0,1140.0,1140.0,26812,52338,54983,0
122,2020-05-20 12:28:00,1139.3,1139.3,1139.3,1139.3,32032,52463,55104,0
123,2020-05-20 12:29:00,1140.0,1140.0,1140.0,1140.0,32416,52429,55057,0
124,2020-05-20 12:32:00,1139.3,1140.0,1139.3,1140.0,27048,104943,110231,0
125,2020-05-20 12:33:00,1140.0,1140.0,1140.0,1140.0,27693,52473,54718,0
126,2020-05-20 12:34:00,1139.95,1139.95,1139.95,1139.95,33370,52422,54834,0
127,2020-05-20 12:35:00,1140.0,1140.0,1139.95,1139.95,27973,157275,163899,0
128,2020-05-20 12:36:00,1140.0,1140.0,1140.0,1140.0,27976,52487,54677,0
129,2020-05-20 12:38:00,1140.0,1140.0,1140.0,1140.0,33670,52407,55131,0
130,2020-05-20 12:39:00,1140.0,1140.0,1140.0,1140.0,33679,52407,55119,0
131,2020-05-20 12:40:00,1139.95,1139.95,1139.95,1139.95,28144,47469,52540,0
132,2020-05-20 12:42:00,1139.9,1139.9,1139.9,1139.9,29965,47485,51926,0
133,2020-05-20 12:43:00,1140.0,1140.0,1140.0,1140.0,36105,47400,51983,0
134,2020-05-20 12:44:00,1140.0,1140.0,1140.0,1140.0,34593,47422,51975,0
135,2020-05-20 12:45:00,1140.0,1140.0,1139.95,1139.95,30920,92372,102279,0
136,2020-05-20 12:49:00,1139.95,1139.95,1139.95,1139.95,32550,44804,50272,0
137,2020-05-20 12:51:00,1140.0,1140.0,1140.0,1140.0,37511,45143,50272,0
138,2020-05-20 12:52:00,1139.85,1139.85,1139.85,1139.85,36704,45334,50231,0
139,2020-05-20 12:53:00,1139.9,1140.0,1139.9,1140.0,33736,90705,100450,0
140,2020-05-20 12:54:00,1140.0,1140.0,1140.0,1140.0,34061,45296,50312,0
141,2020-05-20 12:55:00,1139.95,1139.95,1139.95,1139.95,37494,45309,50234,0
142,2020-05-20 12:56:00,1139.95,1139.95,1139.95,1139.95,37624,48040,51920,0
143,2020-05-20 12:57:00,1140.0,1140.0,1140.0,1140.0,35071,48032,51846,0
144,2020-05-20 12:58:00,1140.0,1140.0,1140.0,1140.0,35678,48013,51908,0
145,2020-05-20 13:00:00,1140.0,1140.0,1139.85,1139.85,39314,96076,103402,0
146,2020-05-20 13:01:00,1140.0,1140.0,1140.0,1140.0,36371,96084,103628,0
147,2020-05-20 13:02:00,1140.0,1140.0,1140.0,1140.0,36622,48039,51825,0
148,2020-05-20 13:04:00,1139.95,1139.95,1139.95,1139.95,40830,48011,51844,0
149,2020-05-20 13:07:00,1140.0,1140.0,1139.95,1139.95,38672,95964,103691,0
150,2020-05-20 13:08:00,1140.0,1140.0,1140.0,1140.0,38824,47981,51950,0
151,2020-05-20 13:09:00,1139.95,1142.65,1139.95,1142.65,42106,150161,158409,0
152,2020-05-20 13:10:00,1143.85,1143.85,1142.75,1142.9,39177,153419,159155,0
153,2020-05-20 13:11:00,1144.0,1144.0,1144.0,1144.0,39772,51521,52226,0
154,2020-05-20 13:12:00,1147.65,1148.25,1147.65,1148.25,43773,104038,100590,0
155,2020-05-20 13:15:00,1150.5,1150.5,1150.5,1150.5,46674,53506,47887,0
156,2020-05-20 13:16:00,1150.0,1150.0,1150.0,1150.0,39939,107035,96335,0
157,2020-05-20 13:18:00,1150.0,1150.0,1150.0,1150.0,47763,106974,96655,0
