,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,165.25,165.25,165.25,165.25,0,83563,156735,0
1,2020-05-20 09:07:00,165.25,165.25,165.25,165.25,0,90654,160560,0
2,2020-05-20 09:08:00,166.9,166.9,166.9,166.9,12871,78459,148695,0
3,2020-05-20 09:11:00,166.9,166.9,166.9,166.9,12871,78459,148695,0
4,2020-05-20 09:14:00,166.9,166.9,166.9,166.9,0,78459,148695,0
5,2020-05-20 09:15:00,166.7,166.7,166.7,166.7,0,78459,148695,0
6,2020-05-20 09:16:00,169.3,169.3,169.3,169.3,77898,140078,214404,0
7,2020-05-20 09:18:00,170.4,170.4,170.4,170.4,191781,178862,275668,0
8,2020-05-20 09:19:00,169.15,169.15,169.15,169.15,166251,212431,343564,0
9,2020-05-20 09:22:00,170.2,170.2,170.2,170.2,194463,418596,763465,0
10,2020-05-20 09:23:00,171.0,171.45,171.0,171.45,278642,437431,773684,0
11,2020-05-20 09:25:00,172.9,172.9,172.9,172.9,775882,348443,422927,0
12,2020-05-20 09:26:00,172.25,172.25,172.25,172.25,798990,374965,478983,0
13,2020-05-20 09:27:00,171.7,171.7,171.7,171.7,445985,316528,537632,0
14,2020-05-20 09:28:00,172.4,174.25,172.4,174.25,947949,681426,976900,0
15,2020-05-20 09:29:00,173.75,173.75,173.1,173.1,553938,676855,1045540,0
16,2020-05-20 09:30:00,173.25,173.25,173.25,173.25,569735,352076,551646,0
17,2020-05-20 09:31:00,172.6,172.6,172.6,172.6,1006731,359830,604106,0
18,2020-05-20 09:32:00,172.2,172.5,172.2,172.5,613177,1015601,1867847,0
19,2020-05-20 09:33:00,172.2,172.2,172.2,172.2,662047,345734,655327,0
20,2020-05-20 09:34:00,172.25,172.25,172.25,172.25,1057690,348364,658714,0
21,2020-05-20 09:35:00,172.0,172.0,171.85,171.85,650601,680119,1353743,0
22,2020-05-20 09:36:00,171.95,171.95,171.95,171.95,678992,349314,735582,0
23,2020-05-20 09:37:00,171.8,172.05,171.8,172.05,1089332,708746,1508877,0
24,2020-05-20 09:39:00,171.9,171.9,171.9,171.9,1111831,357092,755710,0
25,2020-05-20 09:40:00,172.05,172.05,172.05,172.05,713521,359427,761935,0
26,2020-05-20 09:41:00,172.0,172.0,172.0,172.0,699362,358778,767688,0
27,2020-05-20 09:42:00,172.2,172.2,172.2,172.2,1105902,358252,772741,0
28,2020-05-20 09:43:00,172.3,172.3,172.3,172.3,1147419,355940,767928,0
29,2020-05-20 09:44:00,172.1,172.1,172.1,172.1,777345,360698,790312,0
30,2020-05-20 09:45:00,171.35,171.35,171.35,171.35,778212,340998,803412,0
31,2020-05-20 09:46:00,171.75,171.75,171.75,171.75,1193414,347287,792753,0
32,2020-05-20 09:47:00,172.0,172.0,171.9,171.9,801966,720205,1601513,0
33,2020-05-20 09:48:00,171.95,171.95,171.95,171.95,808595,356996,806818,0
34,2020-05-20 09:49:00,171.8,171.85,171.8,171.85,1203422,709391,1627351,0
35,2020-05-20 09:50:00,172.05,172.05,172.05,172.05,1219941,356905,799711,0
36,2020-05-20 09:51:00,171.5,171.5,171.5,171.5,853814,343832,818591,0
37,2020-05-20 09:52:00,171.5,171.5,171.2,171.25,1217456,1031308,2504264,0
38,2020-05-20 09:53:00,171.3,171.3,171.3,171.3,1223701,342671,837108,0
39,2020-05-20 09:54:00,171.5,171.5,171.45,171.45,862276,701417,1676697,0
40,2020-05-20 09:55:00,171.7,171.7,171.7,171.7,865400,354813,840858,0
41,2020-05-20 09:56:00,171.3,171.3,171.2,171.2,1238168,700800,1697457,0
42,2020-05-20 09:57:00,171.3,171.3,171.3,171.3,1242514,352276,849131,0
43,2020-05-20 09:58:00,171.2,171.2,171.2,171.2,873079,356503,856698,0
44,2020-05-20 09:59:00,171.0,171.0,171.0,171.0,901490,333573,856194,0
45,2020-05-20 10:00:00,170.65,170.65,170.65,170.65,1291469,331639,870985,0
46,2020-05-20 10:01:00,170.35,170.7,170.35,170.7,923786,642781,1718517,0
47,2020-05-20 10:02:00,170.95,170.95,170.95,170.95,926550,331403,855212,0
48,2020-05-20 10:03:00,170.95,170.95,170.95,170.95,1309134,326630,858744,0
49,2020-05-20 10:04:00,170.7,170.7,170.7,170.7,1312229,333638,865225,0
50,2020-05-20 10:06:00,170.8,170.8,170.8,170.8,946872,336018,869098,0
51,2020-05-20 10:08:00,170.5,170.5,170.5,170.5,957055,340176,878037,0
52,2020-05-20 10:09:00,170.4,170.4,170.4,170.4,1327747,337318,880443,0
53,2020-05-20 10:10:00,170.65,170.8,170.65,170.8,955993,689017,1761851,0
54,2020-05-20 10:11:00,170.65,170.65,170.65,170.65,959141,344434,884338,0
55,2020-05-20 10:12:00,170.5,170.5,170.4,170.4,1334688,682313,1772645,0
56,2020-05-20 10:13:00,170.5,170.5,170.5,170.5,1340708,342596,882764,0
57,2020-05-20 10:14:00,170.4,170.4,170.4,170.4,968440,346314,886792,0
58,2020-05-20 10:15:00,170.7,170.7,170.7,170.7,966470,344447,883781,0
59,2020-05-20 10:16:00,170.55,170.55,170.55,170.55,1348087,344715,886728,0
60,2020-05-20 10:18:00,170.65,170.65,170.65,170.65,1359390,362374,878181,0
61,2020-05-20 10:19:00,170.65,170.65,170.6,170.6,972785,736708,1757492,0
62,2020-05-20 10:20:00,170.65,170.65,170.65,170.65,974859,366906,881503,0
63,2020-05-20 10:23:00,170.35,170.35,170.35,170.35,1381504,347211,881755,0
64,2020-05-20 10:25:00,170.45,170.45,170.1,170.2,990777,1369518,3552667,0
65,2020-05-20 10:26:00,170.1,170.1,170.1,170.1,995045,335853,891643,0
66,2020-05-20 10:27:00,169.65,169.8,169.25,169.25,1451689,1224652,3574377,0
67,2020-05-20 10:28:00,169.2,169.2,169.2,169.2,1478079,277156,897754,0
68,2020-05-20 10:29:00,168.45,168.45,168.45,168.45,1044535,288222,909787,0
69,2020-05-20 10:30:00,169.15,169.15,169.15,169.15,1054896,327014,894202,0
70,2020-05-20 10:31:00,169.15,169.15,169.05,169.05,1493191,671806,1791906,0
71,2020-05-20 10:32:00,169.2,169.3,169.2,169.25,1076418,1467541,3592751,0
72,2020-05-20 10:33:00,169.25,169.3,169.25,169.3,1511973,758534,1811188,0
73,2020-05-20 10:36:00,170.8,171.3,170.8,170.95,1181191,1115035,2566325,0
74,2020-05-20 10:37:00,171.1,171.25,170.85,171.25,1523251,1099630,2535078,0
75,2020-05-20 10:38:00,170.6,170.6,170.6,170.6,1533291,361433,849256,0
76,2020-05-20 10:39:00,170.3,170.3,170.3,170.3,1199977,356618,858244,0
77,2020-05-20 10:40:00,170.35,170.65,170.35,170.65,1535279,715855,1691640,0
78,2020-05-20 10:41:00,170.6,170.6,170.6,170.6,1536915,362963,861677,0
79,2020-05-20 10:43:00,170.6,170.6,170.45,170.45,1207466,712978,1730426,0
80,2020-05-20 10:46:00,170.4,170.4,170.4,170.4,1542493,717415,1743564,0
81,2020-05-20 10:47:00,170.55,170.6,170.55,170.6,1217820,724386,1727718,0
82,2020-05-20 10:49:00,171.25,171.25,171.25,171.25,1241260,371271,858750,0
83,2020-05-20 10:50:00,170.75,170.75,170.65,170.65,1559203,1087291,2589290,0
84,2020-05-20 10:51:00,170.55,170.55,170.55,170.55,1562071,360422,869501,0
85,2020-05-20 10:54:00,170.2,170.3,170.2,170.3,1252920,711769,1758104,0
86,2020-05-20 10:56:00,170.6,170.6,170.4,170.4,1569575,721908,1757625,0
87,2020-05-20 10:57:00,170.3,170.4,170.3,170.4,1255756,728129,1758897,0
88,2020-05-20 10:58:00,170.6,170.6,170.6,170.6,1256832,364891,881942,0
89,2020-05-20 11:00:00,170.25,170.25,170.25,170.25,1576447,368009,887576,0
90,2020-05-20 11:01:00,170.25,170.3,170.25,170.3,1256726,1109270,2666981,0
