,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,184.4,184.4,184.4,184.4,0,70172,58061,0
1,2020-05-20 09:08:00,185.0,185.0,185.0,185.0,0,69407,53311,0
2,2020-05-20 09:11:00,185.0,185.0,185.0,185.0,7630,69407,53311,0
3,2020-05-20 09:14:00,185.0,185.0,185.0,185.0,7630,69407,53311,0
4,2020-05-20 09:15:00,185.0,185.0,182.8,182.8,59771,926723,812116,0
5,2020-05-20 09:16:00,182.75,182.75,182.75,182.75,61864,331506,287798,0
6,2020-05-20 09:17:00,183.35,183.35,183.35,183.35,71236,433286,338008,0
7,2020-05-20 09:18:00,182.7,182.7,182.7,182.7,150111,384569,381994,0
8,2020-05-20 09:19:00,183.3,183.3,183.3,183.3,202341,434365,381333,0
9,2020-05-20 09:20:00,183.45,183.45,183.45,183.45,210899,483885,387842,0
10,2020-05-20 09:21:00,183.25,183.25,183.2,183.2,188105,1434788,1181626,0
11,2020-05-20 09:22:00,183.2,183.2,183.2,183.2,221546,999936,803216,0
12,2020-05-20 09:24:00,183.15,183.15,183.15,183.15,236433,551581,406910,0
13,2020-05-20 09:25:00,182.95,182.95,182.95,182.95,260589,1064493,822938,0
14,2020-05-20 09:27:00,182.6,182.6,182.5,182.5,336278,1691433,1390885,0
15,2020-05-20 09:28:00,183.1,183.1,183.1,183.1,404315,613622,469132,0
16,2020-05-20 09:29:00,183.0,183.0,183.0,183.0,332467,593792,469243,0
17,2020-05-20 09:30:00,182.85,182.85,182.85,182.85,293031,593995,472354,0
18,2020-05-20 09:31:00,182.65,182.7,182.45,182.45,444204,1841207,1544191,0
19,2020-05-20 09:32:00,182.35,182.4,182.35,182.4,319836,1318189,1068464,0
20,2020-05-20 09:33:00,182.55,182.55,182.55,182.55,332969,710265,550694,0
21,2020-05-20 09:34:00,182.8,182.85,182.8,182.85,483463,1498444,1185364,0
22,2020-05-20 09:35:00,182.8,182.85,182.8,182.85,359669,2323183,1980939,0
23,2020-05-20 09:36:00,182.85,182.85,182.85,182.85,361423,769035,664379,0
24,2020-05-20 09:37:00,183.1,183.1,183.1,183.1,524036,784390,643102,0
25,2020-05-20 09:38:00,183.05,183.05,183.05,183.05,533500,792915,646726,0
