,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,1964.95,1964.95,1964.95,1964.95,0,138488,147623,0
1,2020-05-20 09:07:00,1964.95,1964.95,1964.95,1964.95,0,169639,162945,0
2,2020-05-20 09:08:00,1964.95,1964.95,1964.95,1964.95,35741,176958,173980,0
3,2020-05-20 09:11:00,1964.95,1964.95,1964.95,1964.95,35741,176958,173980,0
4,2020-05-20 09:14:00,1964.95,1964.95,1964.95,1964.95,0,176958,173980,0
5,2020-05-20 09:15:00,1973.05,1988.15,1973.05,1988.15,92379,324479,312101,0
6,2020-05-20 09:16:00,1984.45,1989.95,1984.45,1988.4,254648,636920,634227,0
7,2020-05-20 09:17:00,2015.35,2015.35,1997.15,1997.15,400747,494255,459850,0
8,2020-05-20 09:18:00,1978.05,1978.05,1970.4,1976.8,518726,650652,864743,0
9,2020-05-20 09:19:00,1980.05,1980.05,1951.5,1951.5,631694,672153,965397,0
10,2020-05-20 09:20:00,1951.55,1951.55,1951.55,1951.55,646226,206157,341561,0
11,2020-05-20 09:21:00,1975.05,1981.75,1975.05,1981.75,807937,763754,1315152,0
12,2020-05-20 09:22:00,1979.8,1979.8,1971.0,1971.0,695945,527900,936572,0
13,2020-05-20 09:23:00,1974.6,1974.6,1974.6,1974.6,825578,293018,484600,0
14,2020-05-20 09:24:00,1972.0,1972.0,1972.0,1972.0,961891,300470,492981,0
15,2020-05-20 09:25:00,1961.7,1961.7,1961.7,1961.7,914753,285301,517189,0
16,2020-05-20 09:28:00,1944.6,1944.6,1944.6,1944.6,1174973,274971,579150,0
17,2020-05-20 09:29:00,1946.4,1946.4,1943.05,1943.05,1187337,588479,1194590,0
18,2020-05-20 09:31:00,1939.0,1939.0,1939.0,1939.0,1301273,301496,604886,0
19,2020-05-20 09:32:00,1952.0,1953.0,1948.8,1948.8,1393528,1064682,1749059,0
20,2020-05-20 09:34:00,1941.15,1951.85,1941.15,1951.85,1423048,1170662,1871239,0
21,2020-05-20 09:35:00,1950.55,1950.55,1947.1,1947.1,1413029,818908,1247996,0
22,2020-05-20 09:37:00,1946.0,1946.0,1946.0,1946.0,1488726,425406,645039,0
23,2020-05-20 09:38:00,1947.25,1947.25,1947.25,1947.25,1541630,438927,642520,0
24,2020-05-20 09:39:00,1946.6,1952.05,1946.6,1952.05,1505068,907639,1271614,0
25,2020-05-20 09:40:00,1952.0,1952.0,1952.0,1952.0,1544332,521748,635999,0
26,2020-05-20 09:41:00,1952.75,1953.95,1952.75,1953.95,1584927,1062463,1259861,0
