,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,1888.6,1888.6,1888.6,1888.6,0,1980,1379,0
1,2020-05-20 09:08:00,1872.0,1872.0,1872.0,1872.0,0,1935,1376,0
2,2020-05-20 09:11:00,1872.0,1872.0,1872.0,1872.0,68,1935,1376,0
3,2020-05-20 09:14:00,1872.0,1872.0,1872.0,1872.0,68,1935,1376,0
4,2020-05-20 09:15:00,1880.0,1880.0,1880.0,1880.0,0,1935,1376,0
5,2020-05-20 09:17:00,1894.0,1894.0,1894.0,1894.0,70,6053,3328,0
6,2020-05-20 09:18:00,1905.0,1905.0,1905.0,1905.0,290,21101,12495,0
7,2020-05-20 09:19:00,1900.85,1900.85,1900.85,1900.85,324,7259,4332,0
8,2020-05-20 09:21:00,1894.55,1894.55,1894.55,1894.55,143,8547,5261,0
9,2020-05-20 09:22:00,1899.0,1899.0,1899.0,1899.0,123,8643,5295,0
10,2020-05-20 09:24:00,1899.05,1899.05,1896.6,1896.6,400,35410,21921,0
11,2020-05-20 09:27:00,1897.15,1897.15,1897.15,1897.15,828,9247,5952,0
12,2020-05-20 09:29:00,1881.0,1881.0,1881.0,1881.0,1056,11550,7801,0
13,2020-05-20 09:31:00,1870.15,1870.15,1870.15,1870.15,743,7818,6992,0
14,2020-05-20 09:35:00,1873.4,1873.4,1873.4,1873.4,722,10177,9200,0
15,2020-05-20 09:36:00,1871.15,1871.15,1868.4,1868.4,1118,20223,18500,0
16,2020-05-20 09:39:00,1868.2,1868.2,1868.2,1868.2,1217,10147,9302,0
17,2020-05-20 09:41:00,1871.3,1871.3,1868.1,1868.1,829,23433,19311,0
18,2020-05-20 09:42:00,1868.1,1868.1,1866.65,1866.65,1324,24100,19483,0
19,2020-05-20 09:43:00,1866.65,1866.65,1866.65,1866.65,830,24216,19466,0
20,2020-05-20 09:48:00,1871.15,1871.15,1871.15,1871.15,1061,12431,9702,0
