,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,1.85,1.85,1.85,1.85,0,14023300,16871712,0
1,2020-05-20 09:07:00,1.85,1.85,1.85,1.85,437297,13720610,17083459,0
2,2020-05-20 09:08:00,1.85,1.85,1.85,1.85,387297,6400008,8092217,0
3,2020-05-20 09:11:00,1.85,1.85,1.85,1.85,-50000,6400008,8092217,0
4,2020-05-20 09:14:00,1.85,1.85,1.85,1.85,0,6400008,8092217,0
5,2020-05-20 09:15:00,1.85,1.85,1.85,1.85,437297,6400008,8092217,0
6,2020-05-20 09:16:00,1.8,1.8,1.8,1.8,163211,8930938,17163479,0
7,2020-05-20 09:17:00,1.85,1.85,1.85,1.85,336851,3486808,8728924,0
8,2020-05-20 09:19:00,1.85,1.85,1.85,1.85,517544,6256950,17523630,0
9,2020-05-20 09:20:00,1.85,1.85,1.85,1.85,394847,6410608,17813873,0
10,2020-05-20 09:21:00,1.85,1.85,1.85,1.85,434800,3183331,8948836,0
11,2020-05-20 09:22:00,1.85,1.85,1.85,1.85,677467,3179936,8755427,0
12,2020-05-20 09:23:00,1.8,1.8,1.8,1.8,661080,3189455,8810886,0
13,2020-05-20 09:24:00,1.8,1.8,1.8,1.8,588872,3109870,8774510,0
14,2020-05-20 09:25:00,1.8,1.8,1.8,1.8,771708,2966225,8756059,0
15,2020-05-20 09:27:00,1.85,1.85,1.85,1.85,912221,5996184,17202480,0
16,2020-05-20 09:28:00,1.85,1.85,1.8,1.8,961746,5327788,17312740,0
17,2020-05-20 09:30:00,1.8,1.8,1.8,1.8,1439251,2330762,8618882,0
18,2020-05-20 09:33:00,1.85,1.85,1.8,1.8,1136877,4661175,17172460,0
19,2020-05-20 09:35:00,1.85,1.85,1.85,1.85,1219853,2337237,8592863,0
20,2020-05-20 09:36:00,1.85,1.85,1.85,1.85,1510109,6908957,26059073,0
21,2020-05-20 09:38:00,1.85,1.85,1.85,1.85,1530232,2245166,8706768,0
22,2020-05-20 09:42:00,1.85,1.85,1.85,1.85,1362727,1820914,9575952,0
23,2020-05-20 09:45:00,1.85,1.85,1.85,1.85,1419653,1859052,9549205,0
24,2020-05-20 09:46:00,1.8,1.8,1.8,1.8,1591279,1908764,9520048,0
25,2020-05-20 09:48:00,1.8,1.8,1.8,1.8,1621555,1868451,9476692,0
26,2020-05-20 09:50:00,1.85,1.85,1.8,1.8,1620377,6443742,18666462,0
27,2020-05-20 09:51:00,1.8,1.8,1.8,1.8,1623677,3225894,9915036,0
28,2020-05-20 09:55:00,1.8,1.8,1.8,1.8,1755575,3327398,9905220,0
29,2020-05-20 09:56:00,1.8,1.8,1.8,1.8,1779549,3378889,9840876,0
30,2020-05-20 09:59:00,1.8,1.85,1.8,1.85,1734723,13302838,38262330,0
31,2020-05-20 10:00:00,1.85,1.85,1.85,1.85,1767820,3291354,9575935,0
32,2020-05-20 10:02:00,1.85,1.85,1.85,1.85,1863992,3293643,9459299,0
33,2020-05-20 10:03:00,1.85,1.85,1.85,1.85,1839270,3286985,9457144,0
34,2020-05-20 10:04:00,1.85,1.85,1.85,1.85,1774677,3256326,9511596,0
35,2020-05-20 10:05:00,1.85,1.85,1.8,1.8,1891323,6303917,19036526,0
36,2020-05-20 10:08:00,1.8,1.85,1.8,1.85,1845233,6204208,18885126,0
37,2020-05-20 10:13:00,1.8,1.8,1.8,1.8,1962595,3034236,8818182,0
38,2020-05-20 10:14:00,1.85,1.85,1.8,1.8,1904629,6082971,17774587,0
39,2020-05-20 10:15:00,1.85,1.85,1.85,1.85,1909934,3038608,8920739,0
40,2020-05-20 10:16:00,1.85,1.85,1.85,1.85,1969141,3038917,8909527,0
41,2020-05-20 10:18:00,1.8,1.8,1.8,1.8,1987084,3148542,8867152,0
42,2020-05-20 10:19:00,1.85,1.85,1.85,1.85,1928357,3171292,8867777,0
43,2020-05-20 10:21:00,1.85,1.85,1.85,1.85,1949817,3183258,8765163,0
44,2020-05-20 10:25:00,1.8,1.8,1.8,1.8,2134483,3087054,8561715,0
45,2020-05-20 10:28:00,1.85,1.85,1.85,1.85,2084969,6339140,16764741,0
46,2020-05-20 10:31:00,1.85,1.85,1.85,1.85,2098433,3158084,8413844,0
47,2020-05-20 10:39:00,1.85,1.85,1.85,1.85,2223775,3160677,8386488,0
48,2020-05-20 10:44:00,1.85,1.85,1.85,1.85,2102522,6356966,16589039,0
49,2020-05-20 10:45:00,1.85,1.85,1.85,1.85,2160112,3120693,8372120,0
50,2020-05-20 10:48:00,1.85,1.85,1.85,1.85,2470374,1849982,7340054,0
51,2020-05-20 10:51:00,1.8,1.8,1.8,1.8,2962326,1051486,7513416,0
52,2020-05-20 10:52:00,1.85,1.85,1.85,1.85,2657516,1053020,7489475,0
53,2020-05-20 10:54:00,1.8,1.8,1.8,1.8,2195551,1034358,7454457,0
54,2020-05-20 10:55:00,1.8,1.8,1.8,1.8,2521293,1022554,7518893,0
55,2020-05-20 10:56:00,1.8,1.8,1.8,1.8,2993433,1012619,7518718,0
56,2020-05-20 11:04:00,1.85,1.85,1.85,1.85,2853408,912379,7538110,0
57,2020-05-20 11:10:00,1.85,1.85,1.85,1.85,2700912,653807,7663027,0
58,2020-05-20 11:11:00,1.85,1.85,1.85,1.85,2842059,520181,7677353,0
