,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,34.9,34.9,34.9,34.9,0,78413,50435,0
1,2020-05-20 09:08:00,34.9,34.9,34.9,34.9,0,78875,53397,0
2,2020-05-20 09:11:00,34.9,34.9,34.9,34.9,38,78875,53397,0
3,2020-05-20 09:14:00,34.9,34.9,34.9,34.9,38,78875,53397,0
4,2020-05-20 09:36:00,35.25,35.25,35.25,35.25,8546,145535,147279,0
5,2020-05-20 09:37:00,35.3,35.3,35.3,35.3,8551,146311,150024,0
6,2020-05-20 09:58:00,35.05,35.05,35.05,35.05,22862,144565,155541,0
7,2020-05-20 10:13:00,35.15,35.15,35.15,35.15,36465,151627,159705,0
8,2020-05-20 10:14:00,35.15,35.25,35.15,35.25,9122,304760,318682,0
9,2020-05-20 10:20:00,35.15,35.15,35.15,35.15,10205,154632,159304,0
10,2020-05-20 10:26:00,35.1,35.1,35.1,35.1,46127,153036,165857,0
11,2020-05-20 10:37:00,35.1,35.1,35.1,35.1,78705,153612,164086,0
12,2020-05-20 10:44:00,35.1,35.1,35.1,35.1,45141,156409,162964,0
13,2020-05-20 10:46:00,35.2,35.2,35.2,35.2,49244,315940,318948,0
14,2020-05-20 10:49:00,35.2,35.2,35.2,35.2,49244,159123,159499,0
15,2020-05-20 10:58:00,35.1,35.1,35.1,35.1,45976,159726,160704,0
16,2020-05-20 11:03:00,35.1,35.1,35.1,35.1,46374,159650,160937,0
17,2020-05-20 11:11:00,35.1,35.1,35.1,35.1,50453,159815,160586,0
18,2020-05-20 11:13:00,35.1,35.1,35.1,35.1,50214,160386,163704,0
19,2020-05-20 11:21:00,35.1,35.1,35.1,35.1,47995,160486,163633,0
20,2020-05-20 11:25:00,35.1,35.1,35.1,35.1,49035,161185,164174,0
21,2020-05-20 11:31:00,35.1,35.1,35.1,35.1,54273,160405,163474,0
22,2020-05-20 11:32:00,35.1,35.1,35.1,35.1,48095,482242,490632,0
23,2020-05-20 11:39:00,35.1,35.1,35.1,35.1,48487,160630,163358,0
24,2020-05-20 12:04:00,35.15,35.15,35.15,35.15,60173,162708,163287,0
25,2020-05-20 12:06:00,35.15,35.15,35.15,35.15,60049,163490,173393,0
26,2020-05-20 12:07:00,35.15,35.15,35.15,35.15,48400,163453,173393,0
27,2020-05-20 12:09:00,35.15,35.15,35.15,35.15,51251,163203,173136,0
28,2020-05-20 12:18:00,35.1,35.1,35.1,35.1,65631,162482,178882,0
29,2020-05-20 12:20:00,35.1,35.1,35.1,35.1,62780,164482,178882,0
30,2020-05-20 12:29:00,35.1,35.1,35.1,35.1,54848,165143,174445,0
31,2020-05-20 12:30:00,35.1,35.15,35.1,35.15,67430,328356,348223,0
32,2020-05-20 13:00:00,35.1,35.1,35.1,35.1,69978,165487,175062,0
33,2020-05-20 13:09:00,35.0,35.0,35.0,35.0,58990,163945,176041,0
34,2020-05-20 13:24:00,34.95,34.95,34.95,34.95,66097,165691,184424,0
35,2020-05-20 13:28:00,35.0,35.0,35.0,35.0,80616,168421,184070,0
36,2020-05-20 13:30:00,35.05,35.05,35.05,35.05,75152,150905,182081,0
37,2020-05-20 13:32:00,35.05,35.05,35.05,35.05,60658,152322,182768,0
38,2020-05-20 13:36:00,35.05,35.05,35.05,35.05,67341,151495,183570,0
39,2020-05-20 13:41:00,35.0,35.0,35.0,35.0,82568,150716,184341,0
40,2020-05-20 14:02:00,35.0,35.0,35.0,35.0,66903,303325,367849,0
41,2020-05-20 14:08:00,35.05,35.05,35.05,35.05,69317,154054,182093,0
42,2020-05-20 14:09:00,35.05,35.05,35.05,35.05,85583,154139,181708,0
43,2020-05-20 14:15:00,35.0,35.0,35.0,35.0,84343,157949,181988,0
44,2020-05-20 14:17:00,35.0,35.0,35.0,35.0,69702,158236,180072,0
45,2020-05-20 14:24:00,35.1,35.1,35.05,35.05,95364,321085,351580,0
46,2020-05-20 14:25:00,35.15,35.15,35.15,35.15,97391,163979,173369,0
47,2020-05-20 14:26:00,35.1,35.1,35.1,35.1,76045,160212,170107,0
48,2020-05-20 14:37:00,35.1,35.1,35.1,35.1,102400,318092,358546,0
49,2020-05-20 14:39:00,35.1,35.1,35.1,35.1,78945,317929,358472,0
50,2020-05-20 14:47:00,35.15,35.15,35.15,35.15,82480,160461,183369,0
51,2020-05-20 14:51:00,35.0,35.0,35.0,35.0,111347,158929,177738,0
52,2020-05-20 14:54:00,35.0,35.0,35.0,35.0,112501,157363,175390,0
53,2020-05-20 14:55:00,35.0,35.0,35.0,35.0,84180,155862,178913,0
54,2020-05-20 14:59:00,35.0,35.0,35.0,35.0,85372,150773,172120,0
55,2020-05-20 15:04:00,35.0,35.0,35.0,35.0,115028,150260,172006,0
56,2020-05-20 15:05:00,34.95,34.95,34.95,34.95,116250,150654,170309,0
57,2020-05-20 15:07:00,35.0,35.0,35.0,35.0,88039,152194,171776,0
58,2020-05-20 15:14:00,34.95,34.95,34.95,34.95,88844,149524,175066,0
59,2020-05-20 15:18:00,35.0,35.0,35.0,35.0,120168,149628,175148,0
60,2020-05-20 15:22:00,34.95,34.95,34.95,34.95,125440,122051,141545,0
61,2020-05-20 15:26:00,35.0,35.0,35.0,35.0,102292,118641,142312,0
